"03111","   3 "," 1","3","10/13/08 00:00:00",511,"{ff881ce4-5621-4608-7eaa-1e5fc0e8a0c5}","0331","146",57,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,2398,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",511,"{75d225ff-3c17-4e14-f2b8-8e9fed61a792}","0331","146",73,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2399,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",521,"{d55876ac-6545-470b-8d8c-a5da2ab3a9d3}","0331","188",28,1.30000000e+01,8.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,2403,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",521,"{d963a14d-a317-4c7c-faa8-b5ef78eed903}","0331","188",20,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2406,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",521,"{66dfcba7-3203-4e0f-d59a-9742eab69e50}","0331","188",47,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2405,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",521,"{ca4bd3f0-d204-49fc-fb92-8b0b3c75704a}","0331","188",45,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2404,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",531,"{5e01018b-acdf-404a-db81-c3cb1deff649}","0331","001",40,2.00000000e+01,5.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2392,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",531,"{5fc709d5-1d27-4550-2396-9710a74bdc5c}","0331","001",29,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2390,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",531,"{ba300e92-9a93-4f5a-fc87-5113cb93aa60}","0331","001",45,1.90000000e+01,5.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,2393,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",531,"{cdb81444-bc15-41c7-1cab-eabd933ecf9c}","0331","001",20,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2388,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",531,"{dcd716ee-ab96-434f-88b6-28f6c1320bdd}","0331","001",29,2.30000000e+01,1.40000000e+01,0,0.00000000e+00,"3",1.00000000e+00,2389,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",531,"{9b274623-0cc1-426c-a982-1c1cc682a048}","0331","001",25,1.20000000e+01,8.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2395,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",531,"{df3a48cc-d649-4c84-fb89-307815d48bef}","0331","188",34,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,2396,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",531,"{b6708476-54b1-4330-b0b8-e220669da790}","0331","188",50,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,2397,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",531,"{1a238f6f-5569-4547-229c-9d2bc41bc416}","0331","001",37,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2394,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",531,"{0db6d46d-69e0-4a46-36a5-f0b4a69c4fd4}","0331","188",41,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2391,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",541,"{a9e309fb-84c6-4bfe-85a3-b24b623d65c5}","0331","188",46,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2326,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",541,"{3308282d-5dd3-46ce-638d-af569a7f9e40}","0331","001",56,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2320,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",541,"{0a2135de-6233-4fa5-609e-ce94017266cb}","0331","188",38,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2330,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",541,"{7d13446e-b15b-4b82-a98e-86895a0892d6}","0331","188",61,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2325,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",541,"{4f386b2a-40de-4c0c-488c-72a7eec1f852}","0331","188",36,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2328,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",541,"{aac86ce9-c409-46ec-fc80-fc16f2a1cf67}","0331","001",53,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2324,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",541,"{87527bcc-adc6-494a-cbb7-528f7f3c760c}","0331","188",39,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2329,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",541,"{ceca9966-b700-411f-0fab-d6b4acefe476}","0331","001",52,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2321,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",541,"{ba82a2fc-a0ed-4391-1fba-15522d09fe74}","0331","188",57,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,2323,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",541,"{75edb5eb-419b-43ca-1cbf-e18aa7769ff8}","0331","188",53,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2332,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",541,"{9fecc263-3347-4d2b-a2a8-f2b8d8c60637}","0331","001",53,2.50000000e+01,6.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2322,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",541,"{5067d822-b512-463a-dc9e-2097587b26b8}","0331","188",20,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,2327,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",541,"{cac8f002-4e8c-41db-19b2-f3ddfe960c51}","0331","001",67,2.50000000e+01,3.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2331,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",541,"{a440fe41-874d-4dfe-22a5-32c269c1c914}","0331","001",36,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,2333,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",551,"{6d32093a-7dc5-4923-73b5-e4d21b97fd09}","0331","188",78,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,2437,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",551,"{ddf80f8a-fbdf-483d-7d8c-345b5dec0770}","0331","188",40,1.80000000e+01,5.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2439,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",551,"{e39c2e4d-f8dd-45e6-9e9c-3768297f360f}","0331","188",37,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2446,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",551,"{33526cda-3125-4f0f-12ae-e6a155efe198}","0331","188",56,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2451,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",551,"{179b6e50-de64-4551-308c-836e3fb86712}","0331","188",33,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2450,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",551,"{ca8a7d7a-380e-4aa0-8ba6-f1e86cf7b3ab}","0331","188",62,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,2438,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",551,"{6caf841b-026f-444d-c990-afd25d52b474}","0331","188",43,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2448,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",551,"{fed29386-cfad-4efa-bba3-c243864f6f1c}","0331","188",61,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,2436,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",551,"{9cc89f86-9366-4836-c496-a4cb27e13914}","0331","188",55,2.30000000e+01,8.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2434,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",551,"{218ea0bd-83ea-4c53-17b2-36051c9e118c}","0331","188",43,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2443,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",551,"{75d6a1ea-3ad0-4eb9-4ba0-ae3ce1e8171e}","0331","188",23,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2445,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",551,"{ddb6b3da-9cc9-40e4-d486-c42e335f3134}","0331","188",39,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,2444,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",551,"{3801bdc5-48bf-498a-aab8-6140e58f728a}","0331","188",44,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2447,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",551,"{cf05c0af-6644-4f37-cd90-0e4c353d5834}","0331","188",38,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2442,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",551,"{dad6ccb3-8c16-4f39-949f-9bc42e9a15f8}","0331","146",39,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2441,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",551,"{72b2d511-b230-4add-fba9-88c59522da5e}","0331","188",53,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,2452,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",551,"{c99cefca-7c19-4c68-b781-67a2efa3ca7a}","0331","188",40,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,2440,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",551,"{717df5dd-4084-48d0-8089-e1c401f221f0}","0331","188",35,1.70000000e+01,1.00000000e+01,0,0.00000000e+00,"3",1.00000000e+00,2435,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",741,"{68452958-b3a6-4a35-33ba-563deae17aee}","0331","001",22,2.10000000e+01,7.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2335,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",741,"{1255583c-4f69-46b5-1f99-ff0937ce79c7}","0331","188",34,3.00000000e+01,5.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2338,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",741,"{36c86db6-4c0d-42b9-24a1-9a1fbd8386fa}","0331","001",48,1.50000000e+01,5.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2334,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",741,"{c6599c8c-e103-413f-20ac-e267a4be96d9}","0331","188",48,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2345,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",741,"{efa0b156-bc82-47d8-bfb2-92a8215236fc}","0331","188",31,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2344,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",741,"{89a3c276-7d39-401a-18bc-8cf11d2a4dc2}","0331","188",20,1.30000000e+01,7.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2342,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",741,"{8515cd4d-5f68-4326-7eb5-9a8e58cebdbf}","0331","001",24,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,2340,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",751,"{4ee303bc-124e-4118-b59a-f8cb6bc0a675}","0331","146",66,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2373,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",751,"{7479079d-5334-4919-42a1-e4e08053111f}","0331","001",43,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2375,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",751,"{dbbd0a22-e8f8-498f-0693-b902ba7aa5cf}","0331","188",67,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,2378,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",751,"{d19f3732-c473-446a-f99c-69deeecc272f}","0331","188",72,2.70000000e+01,4.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2377,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",751,"{e5713dbb-f0df-476b-988c-52277f8cd537}","0331","146",27,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2374,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",751,"{a2bf939e-7e6e-4826-26b4-ed4dd329c699}","0331","146",71,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,2379,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",751,"{ba83a72d-854b-49a1-3cbd-7307d1d4a9eb}","0331","146",60,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2376,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",761,"{29d307c5-27c7-41cb-2d8f-f936b99804ab}","0331","001",50,2.20000000e+01,4.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2357,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",761,"{18b32318-4fcd-498c-19a0-79db27d03c5d}","0331","001",58,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,2348,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",761,"{4abd2467-7112-4e94-4880-2acd9975aada}","0331","188",53,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2347,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",761,"{fbf428fe-fd13-4392-dc92-7839f645a40d}","0331","001",38,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2346,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",761,"{223732cb-60c4-46b9-1095-5feebc422439}","0331","188",43,2.10000000e+01,6.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2354,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",761,"{ea7f357b-0177-4f68-d3ae-2bb05942ba70}","0331","188",37,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2362,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",761,"{faea3b69-dba2-4f80-8295-1b4ced3eab96}","0331","001",27,1.60000000e+01,8.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2356,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",761,"{72f841f7-175d-4464-31b2-ae0d52553e6e}","0331","188",69,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2360,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",761,"{ce3c499b-2cff-4055-b68c-ba406e0e960c}","0331","188",28,1.80000000e+01,8.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2359,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",761,"{eb215bf3-72ff-4524-56b0-bc6794b67c24}","0331","188",38,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,2361,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",761,"{1f4ca01a-6121-47b6-c9bc-7184b9e6484c}","0331","109",27,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2349,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",761,"{acc5a7c4-bb05-453d-f788-b2ae4fb9482b}","0331","001",73,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2352,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",761,"{0492d669-4754-4520-aaba-c6edef98439f}","0331","188",19,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,2353,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",761,"{6cccde50-2be1-481f-e0b5-76df1af5827e}","0331","146",68,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2358,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",761,"{a978e5d5-70a4-449c-c4ac-7fcf71eac690}","0331","001",33,2.30000000e+01,1.30000000e+01,0,0.00000000e+00,"3",1.00000000e+00,2351,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",811,"{ed2505ea-ef9e-4c03-8bb3-26698037688d}","0331","188",49,2.40000000e+01,3.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,2471,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",811,"{5a740cf4-44ff-4e57-5683-61bd5ddd9b87}","0331","146",78,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,2477,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",811,"{bdc80e79-7216-4466-3f91-3a454bad7344}","0331","188",23,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2485,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",811,"{5fd81855-65dc-4673-7889-14cc9878146d}","0331","146",42,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2474,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",811,"{f2fa1ad4-c5e0-4a64-39af-d52293530469}","0331","188",38,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2476,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",811,"{90401b5b-7ea1-4e4c-fda0-630def53d764}","0331","146",45,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2466,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",811,"{ffbb219b-57a9-4993-9aa2-cc3329da6700}","0331","188",28,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2470,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",811,"{b3042d6c-a21b-4b35-d390-f2bdfaa5e46f}","0331","146",43,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,2467,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",811,"{7b373990-1b08-4c92-22ab-25c50fef5cb8}","0331","146",50,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2472,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",811,"{a5153b86-9139-42c5-0b80-f0c3e8257b5c}","0331","146",51,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2480,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",811,"{589c3f82-1aba-452b-96bb-8e41d8edda2d}","0331","188",51,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,2479,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",811,"{37a84637-ed55-464e-a6b9-d532f9a2f0fb}","0331","188",38,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2481,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",811,"{49ba4a62-38b3-4659-cd85-1d1c7e0f2881}","0331","146",40,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2482,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",811,"{ff1251c1-66e2-44f2-f684-503769f01dee}","0331","188",37,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2469,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",811,"{403e7a56-6633-4cf5-d69a-cdc437a9033a}","0331","188",27,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2486,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",811,"{9f4e8d70-c059-4ff2-a895-9922cac0c01c}","0331","146",53,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2478,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",811,"{68059917-69c6-4f43-1696-1fc6a780320e}","0331","146",78,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,2483,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",811,"{538abbd7-aafb-4893-bdb7-249876ff8c65}","0331","146",53,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2484,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",811,"{16c1c0c1-b198-4e7d-829b-a9faf4b10b57}","0331","188",25,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2475,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",811,"{e687da85-2091-47be-2fbd-09fcfc84c239}","0331","188",31,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,2473,0.00000000e+00
"03111","   3 "," 1","3","10/13/08 00:00:00",811,"{13e1fbd1-1e8b-47ab-5a90-373039fe1539}","0331","188",41,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2468,0.00000000e+00
"03111","   5 "," 1","3","10/01/08 00:00:00",90,"{268f325f-a172-4448-5e98-af5553c7282b}","0351","188",42,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2120,0.00000000e+00
"03111","   5 "," 1","3","10/01/08 00:00:00",90,"{0837419f-3957-4461-1da3-e042f1f4522d}","0351","188",28,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,2114,0.00000000e+00
"03111","   5 "," 1","3","10/01/08 00:00:00",90,"{88044c7d-85a3-4862-41bd-24a83e687dcb}","0351","188",31,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2121,0.00000000e+00
"03111","   5 "," 1","3","10/01/08 00:00:00",90,"{9d2b7987-6467-4ac3-6780-8df36e7da577}","0351","188",28,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2117,0.00000000e+00
"03111","   5 "," 1","3","10/01/08 00:00:00",90,"{7eb08721-2fd8-4f5a-4f8f-131a5ce418d9}","0351","188",37,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,2115,0.00000000e+00
"03111","   5 "," 1","3","10/01/08 00:00:00",90,"{a6818b83-b21b-463c-b4a4-28d203c80967}","0351","188",39,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,2116,0.00000000e+00
"03111","   5 "," 1","3","10/01/08 00:00:00",90,"{3fc2a0fe-2051-4810-c7b5-c55ffff86232}","0351","188",53,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2118,0.00000000e+00
"03111","   5 "," 1","3","10/01/08 00:00:00",90,"{6af5cec3-8140-408a-6cad-51ebadcaff3e}","0351","146",22,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2119,0.00000000e+00
"03111","   5 "," 1","3","10/01/08 00:00:00",90,"{2d89ea81-d4e2-424d-6c9a-1144984a70c9}","0351","188",42,2.30000000e+01,7.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2113,0.00000000e+00
"03111","   5 "," 1","3","10/01/08 00:00:00",91,"{0c230d14-1a5f-40c5-a282-d164a06a9027}","0351","188",49,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2163,0.00000000e+00
"03111","   5 "," 1","3","10/01/08 00:00:00",91,"{3f935d3f-010a-482b-d6af-1d5e20c26a71}","0351","188",61,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2161,0.00000000e+00
"03111","   5 "," 1","3","10/01/08 00:00:00",91,"{3a50694c-ac27-4d11-9295-5aaff1cc9d93}","0351","188",57,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2162,0.00000000e+00
"03111","   5 "," 1","3","10/01/08 00:00:00",91,"{50d569cf-2a21-4a97-d09f-289875abaa76}","0351","188",61,2.10000000e+01,3.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,2159,0.00000000e+00
"03111","   5 "," 1","3","10/01/08 00:00:00",91,"{dc039036-7c07-4224-368b-64e2afc7b4df}","0351","188",57,2.10000000e+01,3.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,2160,0.00000000e+00
"03111","   5 "," 1","3","10/01/08 00:00:00",91,"{ea6190ac-e333-41dd-6cb8-024ab689e617}","0351","188",50,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,2165,0.00000000e+00
"03111","   5 "," 1","3","10/01/08 00:00:00",91,"{9617ebed-4b54-4a66-ef95-ee1399f50f16}","0351","188",63,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2164,0.00000000e+00
"03111","   5 "," 1","3","10/01/08 00:00:00",92,"{9efa2600-adf0-4750-7d80-1766fa1dfad4}","0351","001",32,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,2152,0.00000000e+00
"03111","   5 "," 1","3","10/01/08 00:00:00",92,"{0d5d2fcb-fcfa-4024-d6af-b078c76d1bd8}","0351","188",34,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2155,0.00000000e+00
"03111","   5 "," 1","3","10/01/08 00:00:00",92,"{604b4691-6498-458b-bdb2-82370f799a41}","0351","001",47,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2157,0.00000000e+00
